season,week,player,player_id,pos,team,snapcount,snapcount_percentage,pass_yds,pass_td,pass_att,pass_cmp,rec_yds,rec_td,rec,targets,rush_att,rush_td,fumble,fumble_lost,interceptions
2020,13,Cole Mazza,COMA950,OL,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jalen Guyton,JAGU971,WR,SDG,64.0,89.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0
2020,13,Casey Hayward,CAHA890,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Gabe Nabers,GANA972,RB,SDG,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Cole Toner,COTO940,OL,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Michael Badgley,MIBA950,K,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Breiden Fehoko,BRFE960,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Scott Quessenberry,SCQU950,OL,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Michael Davis,MIDA950,0,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Donald Parham,DOPA973,TE,SDG,19.0,26.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
2020,13,Chris Harris Jr.,CHHA890,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tyron Johnson,TYJO961,WR,SDG,15.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Brandon Facyson,BRFA940,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Mike Williams,MIWI941,WR,SDG,59.0,82.0,0.0,0.0,0.0,0.0,43.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0
2020,13,Austin Ekeler,AUEK952,RB,SDG,43.0,60.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,9.0,8.0,0.0,0.0,0.0,0.0
2020,13,Cole Christiansen,COCH970,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Linval Joseph,LIJO880,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Kenneth Murray,KEMU980,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Justin Jones,JUJO960,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Keenan Allen,KEAL921,WR,SDG,62.0,86.0,0.0,0.0,0.0,0.0,48.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jahleel Addae,JAAD900,DEF,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Justin Herron,JUHE950,OL,NWE,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Justin Bethel,JUBE900,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jake Bailey,JABA970,P,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,J.C. Jackson,J.JA950,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Cody Davis,CODA890,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jakob Johnson,JAJO942,RB,NWE,28.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Anfernee Jennings,ANJE970,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,N'Keal Harry,N'HA971,WR,NWE,34.0,51.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2020,13,Joejuan Williams,JOWI970,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Joe Cardona,JOCA920,OL,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Chase Winovich,CHWI950,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Ja'Whaun Bentley,JABE960,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Akeem Spence,AKSP910,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Deatrich Wise Jr.,DEWI940,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Rashod Berry,RABE963,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Cam Newton,CANE894,QB,NWE,58.0,87.0,69.0,1.0,19.0,12.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0
2020,13,Jonathan Jones,JOJO930,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Myles Bryant,MYBR980,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Lawrence Guy,LAGU900,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Adam Butler,ADBU940,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Kyle Dugger,KYDU960,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Gunner Olszewski,GUOL961,WR,NWE,6.0,9.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Sony Michel,SOMI952,RB,NWE,22.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0
2020,13,Adrian Phillips,ADPH920,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Stephon Gilmore,STGI900,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Dalton Keene,DAKE993,TE,NWE,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Donte Moncrief,DOMO931,WR,NWE,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020,13,Shaq Mason,SHMA930,OL,NWE,55.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jason McCourty,JAMC870,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Ryan Izzo,RYIZ953,TE,NWE,43.0,64.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,James White,JAWH922,RB,NWE,19.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
2020,13,John Simon,JOSI900,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Josh Uche,JOUC980,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Joe Thuney,JOTH920,OL,NWE,62.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Matthew Slater,MASL851,WR,NWE,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Damien Harris,DAHA972,RB,NWE,33.0,49.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,16.0,0.0,1.0,0.0,0.0
2020,13,Devin McCourty,DEMC870,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,David Andrews,DAAN920,OL,NWE,62.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Byron Cowart,BYCO960,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Damiere Byrd,DABY931,WR,NWE,52.0,78.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2020,13,Korey Cunningham,KOCU950,OL,NWE,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jarrett Stidham,JAST964,QB,NWE,9.0,13.0,61.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020,13,Michael Onwenu,MION970,OL,NWE,67.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Nick Folk,NIFO840,K,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,James Ferentz,JAFE890,OL,NWE,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jakobi Meyers,JAME961,WR,NWE,56.0,84.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0
2020,13,Terez Hall,TEHA960,DEF,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jermaine Eluemunor,JEEL940,OL,NWE,52.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Travis Kelce,TRKE893,TE,KAN,57.0,89.0,0.0,0.0,0.0,0.0,136.0,1.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tanoh Kpassagnon,TAKP940,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Juan Thornhill,JUTH950,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Frank Clark,FRCL930,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Armani Watts,ARWA960,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Andrew Wylie,ANWY940,OL,KAN,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Ben Niemann,BENI950,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Harrison Butker,HABU950,K,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,L'Jarius Sneed,L'SN970,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Eric Fisher,ERFI910,OL,KAN,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Damien Wilson,DAWI930,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Le'Veon Bell,LEBE922,RB,KAN,33.0,52.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0
2020,13,Darrel Williams,DAWI952,RB,KAN,31.0,48.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0
2020,13,Darwin Thompson,DATH972,RB,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Alex Okafor,ALOK910,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Nick Allegretti,NIAL960,OL,KAN,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Charvarius Ward,CHWA960,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Antonio Hamilton,ANHA930,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,James Winchester,JAWI890,OL,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Austin Reiter,AURE910,OL,KAN,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Demarcus Robinson,DERO941,WR,KAN,37.0,58.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2020,13,Mike Pennel,MIPE910,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tyreek Hill,TYHI941,WR,KAN,61.0,95.0,0.0,0.0,0.0,0.0,58.0,0.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0
2020,13,Nick Keizer,NIKE953,TE,KAN,13.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Patrick Mahomes,PAMA954,QB,KAN,64.0,100.0,318.0,1.0,40.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2020,13,Derrick Nnadi,DENN960,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Anthony Hitchens,ANHI920,OL,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Mecole Hardman,MEHA981,WR,KAN,21.0,33.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2020,13,Yasir Durant,YADU980,OL,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Chris Lammons,CHLA960,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tershawn Wharton,TEWH980,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Anthony Sherman,ANSH882,RB,KAN,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tyrann Mathieu,TYMA920,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Deon Yelder,DEYE953,TE,KAN,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Bashaud Breeland,BABR920,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Willie Gay Jr.,WIGA980,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Chris Jones,CHJO940,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Daniel Sorensen,DASO900,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tommy Townsend,TOTO960,P,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Mike Remmers,MIRE890,OL,KAN,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Marcus Kemp,MAKE951,WR,KAN,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Michael Danna,MIDA970,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Rashad Fenton,RAFE970,DEF,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Sammy Watkins,SAWA931,WR,KAN,48.0,75.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0
2020,13,Royce Freeman,ROFR962,RB,DEN,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,DeMarcus Walker,DEWA940,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Noah Fant,NOFA973,TE,DEN,54.0,82.0,0.0,0.0,0.0,0.0,57.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0
2020,13,Nick Vannett,NIVA933,TE,DEN,30.0,45.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2020,13,Austin Calitro,AUCA940,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Michael Ojemudia,MIOJ970,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,DaeSean Hamilton,DAHA951,WR,DEN,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jeremiah Attaochu,JEAT930,OL,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Alijah Holder,ALHO960,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Duke Dawson,DUDA950,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Joseph Jones,JOJO940,OL,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Lloyd Cushenberry III,LLCU970,OL,DEN,66.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Josey Jewell,JOJE940,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,KJ Hamler,KJHA991,WR,DEN,42.0,64.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0
2020,13,Sylvester Williams,SYWI880,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Graham Glasgow,GRGL920,OL,DEN,24.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Josh Watson,JOWA960,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Alexander Johnson,ALJO910,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,P.J. Locke,P.LO970,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Bradley Chubb,BRCH960,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Brandon McManus,BRMC910,K,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Dre'Mont Jones,DRJO970,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,A.J. Bouye,A.BO910,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Justin Simmons,JUSI930,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Melvin Gordon,MEGO932,RB,DEN,35.0,53.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0
2020,13,Drew Lock,DRLO964,QB,DEN,66.0,100.0,151.0,2.0,28.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020,13,Sam Martin,SAMA900,P,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Malik Reed,MARE960,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Elijah Wilkinson,ELWI950,OL,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jerry Jeudy,JEJE991,WR,DEN,49.0,74.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tim Patrick,TIPA931,WR,DEN,59.0,89.0,0.0,0.0,0.0,0.0,44.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2020,13,Shelby Harris,SHHA910,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Austin Schlottmann,AUSC950,OL,DEN,42.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,DeShawn Williams,DEWI920,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Essang Bassey,ESBA980,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Calvin Anderson,CAAN960,OL,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Phillip Lindsay,PHLI942,RB,DEN,26.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0
2020,13,Anthony Chickillo,ANCH920,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Jacob Bobenmoyer,JABO970,OL,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Dalton Risner,DARI950,OL,DEN,66.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Tyrie Cleveland,TYCL971,WR,DEN,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Andrew Beck,ANBE963,TE,DEN,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Kareem Jackson,KAJA880,DEF,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Troy Fumagalli,TRFU953,TE,DEN,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020,13,Garett Bolles,GABO920,OL,DEN,66.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,13,Demar Dotson,DEDO850,OL,DEN,66.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
